Date,Open,High,Low,Close,Volume
2012-04-10,19.514022169015607,19.6381327189739,19.089241275981035,19.163646697998047,889725200
2012-04-11,19.400275337901828,19.420705555128116,19.00812102320496,19.095335006713867,696614800
2012-04-12,19.058749405508262,19.251777175631975,18.921525710161262,18.990747451782227,614336800
2012-04-13,19.03161186192076,19.04960414271253,18.403435676123774,18.45588493347168,859644800
2012-04-16,18.60316974054963,18.609877759884583,17.6331565964761,17.69048500061035,1050786800
2012-04-17,17.654197575735356,18.60133929138419,17.439824325099647,18.592191696166992,1025528000
2012-04-18,18.714773769131707,18.913900440502598,18.379034136865283,18.550716400146484,954531200
2012-04-19,18.303106261014975,18.440634483848406,17.824350140850125,17.913393020629883,834719200
2012-04-20,18.033541575691622,18.13234276816992,17.394387365755904,17.47245216369629,1030985200
2012-04-23,17.400181090253337,17.58497488066422,16.973569648081657,17.43341827392578,966529200
2012-04-24,17.156228985195842,17.31113879241176,16.92416962848781,17.08517837524414,1076149200
2012-04-25,18.77332810703795,18.845293974077002,18.479365698577134,18.601341247558594,905777600
2012-04-26,18.731549101960596,18.74435768973533,18.361352415552222,18.531204223632812,536068400
2012-04-27,18.45100475466303,18.484852646603894,18.311646026354534,18.387880325317383,406722400
2012-04-30,18.22931975843841,18.247616583465582,17.77800784577001,17.807891845703125,506144800
2012-05-01,17.835935000893635,18.19759304235979,17.724022346264242,17.751466751098633,610999200
2012-05-02,17.69383810063052,17.91217525317992,17.651756231564995,17.868873596191406,427389200
2012-05-03,18.006702950631276,18.034147356920585,17.695663631760997,17.742013931274414,390549600
2012-05-04,17.597478950028552,17.6365105368681,17.234294814296607,17.23673439025879,529992400
2012-05-07,17.122382555088667,17.466050091916067,17.114148578866782,17.365724563598633,460118400
2012-05-08,17.368771269347775,17.427319458809528,17.037912358073,17.326080322265625,497252000
2012-05-09,17.189463276381602,17.502942172068263,17.102555446488367,17.356569290161133,480704000
2012-05-10,17.521234489576415,17.56087676539409,17.33400282553047,17.397428512573242,333200000
2012-05-11,17.229109106025142,17.5178877696673,17.209287960791112,17.281253814697266,399546000
2012-05-14,17.15499931993607,17.30563896846211,17.003444423867123,17.022350311279297,352626400
2012-05-15,17.120847783573442,17.17482133449984,16.825055070966755,16.868356704711914,476336000
2012-05-16,16.895207727555313,16.98181107553753,16.49848009974112,16.652170181274414,560896000
2012-05-17,16.628687055007216,16.695469238128197,16.165483474731445,16.165483474731445,717220000
2012-05-18,16.282580932039615,16.5707489939795,15.923362237953873,16.173412322998047,732292400
2012-05-21,16.299039891299465,17.12359677691978,16.285316059205574,17.11566734313965,631106000
2012-05-22,17.36785414535038,17.499894132901385,16.850372630706826,16.984241485595703,694870400
2012-05-23,17.0004034332377,17.466963337394514,16.870195556380985,17.398656845092773,584897600
2012-05-24,17.560574215617446,17.579786276286885,17.114141752517355,17.238862991333008,496230000
2012-05-25,17.216606100243524,17.255028601561953,17.029981824458954,17.146469116210938,328507200
2012-05-29,17.409024243042627,17.503555360407482,17.238563366245266,17.4507999420166,380508800
2012-05-30,17.357185777812614,17.68621585337986,17.2766813988071,17.661211013793945,529429600
2012-05-31,17.709077745420007,17.73225370693989,17.42609520016113,17.617292404174805,491674400
2012-06-01,17.355968951623826,17.462393436510506,17.092501214321537,17.10683250427246,520987600
2012-06-04,17.12238683299769,17.30535019488861,16.725965401289443,17.20746421813965,556995600
2012-06-05,17.11536516194145,17.2739343167368,17.025713202658277,17.162935256958008,388214400
2012-06-06,17.31357449621132,17.49897733111043,17.24435276932488,17.426097869873047,401455600
2012-06-07,17.603876566334602,17.604790185599576,17.3968221040368,17.434024810791016,379766800
2012-06-08,17.430364730224547,17.704201329549413,17.351080169682096,17.696271896362305,347516400
2012-06-11,17.921933856590982,17.945718907209827,17.400791264794883,17.417259216308594,591264800
2012-06-12,17.517583227898093,17.58344851405009,17.280949272954377,17.569421768188477,435380400
2012-06-13,17.5194165098492,17.640172279147396,17.393170879618232,17.447450637817383,293580000
2012-06-14,17.419391045692034,17.48830824397356,17.298026227705975,17.428234100341797,345573200
2012-06-15,17.41206861170279,17.52245694424645,17.36785171931247,17.50751495361328,335255200
2012-06-18,17.410852844127607,17.927114569823665,17.39286056781268,17.86277198791504,440412000
2012-06-19,17.790201499501073,17.991461641282783,17.781053903440256,17.91248321533203,361404400
2012-06-20,17.936874147866245,17.968588631382243,17.710913745619074,17.861555099487305,358943200
2012-06-21,17.852401694020728,17.93717448534121,17.60844907133209,17.615463256835938,326351200
2012-06-22,17.657243717720757,17.75329915377114,17.546855368363275,17.75055503845215,284471600
2012-06-25,17.604184885992627,17.680420811509777,17.392861936085968,17.405059814453125,304382400
2012-06-26,17.422136249973622,17.51849786624003,17.30016071617066,17.443483352661133,276536400
2012-06-27,17.534045359597673,17.587105308530713,17.440124966886664,17.518798828125,202997200
2012-06-28,17.432506842766003,17.503557459223966,17.24771302915773,17.352611541748047,282836400
2012-06-29,17.625529656762314,17.808494567871094,17.51117740159689,17.808494567871094,421500800
2012-07-02,17.830756481333857,18.09727280238029,17.796297881151634,18.06830406188965,400092000
2012-07-03,18.140265053528974,18.296394601884703,18.113431356144417,18.27840232849121,241712800
2012-07-05,18.31347187012708,18.733679764470313,18.285722922111525,18.599506378173828,484383200
2012-07-06,18.51260428170077,18.55377090681912,18.34458295696344,18.475706100463867,418930400
2012-07-09,18.458015940785792,18.720263798838932,18.42172847580613,18.719959259033203,379405600
2012-07-10,18.84437298307599,18.90231208403523,18.458319136498396,18.5467529296875,511957600
2012-07-11,18.483020125875512,18.52998113939989,18.211624683310284,18.431486129760742,469322000
2012-07-12,18.303717607744357,18.402212624880875,18.073182593924727,18.262855529785156,428041600
2012-07-13,18.38635353233603,18.515646131968012,18.29639541846328,18.44795036315918,311427200
2012-07-16,18.452530121616878,18.650739961505668,18.449479837495637,18.50711441040039,301260400
2012-07-17,18.625428944796283,18.647080585919873,18.392454354907155,18.508028030395508,293624800
2012-07-18,18.49735799512903,18.550722501422612,18.404960270853127,18.487295150756836,252700000
2012-07-19,18.64036814091385,18.764478684030642,18.479359428612355,18.733070373535156,436861600
2012-07-20,18.693732482477195,18.73672958956003,18.409223937390756,18.427520751953125,397471200
2012-07-23,18.125631966341164,18.476313640788664,17.921627743518766,18.413190841674805,487975600
2012-07-24,18.521443381200214,18.591580364554385,18.250961546980413,18.324453353881836,565132400
2012-07-25,17.517579575473803,17.710910207574564,17.381575702705035,17.533130645751953,877312800
2012-07-26,17.679195165884835,17.698711766603513,17.39255323560329,17.530385971069336,406632800
2012-07-27,17.534356688773528,17.864302019421466,17.430067255979683,17.843870162963867,403936400
2012-07-30,18.019515598977513,18.27932392153953,17.92498284588093,18.144845962524414,379142400
2012-07-31,18.39489386075264,18.653179454275463,18.3793427873939,18.624513626098633,462327600
2012-08-01,18.78155481440511,18.796496805229438,18.38787610574912,18.504058837890625,384501600
2012-08-02,18.38300272140325,18.622379168227333,18.304022678667316,18.533946990966797,332158400
2012-08-03,18.712031318127647,18.844680388061157,18.648908522485765,18.77515411376953,344920800
2012-08-06,18.823637751121385,19.054783461065327,18.761736372055424,18.984037399291992,302103200
2012-08-07,18.990746316378747,19.058748266039135,18.846510070675816,18.93402862548828,290446800
2012-08-08,18.88767704966765,19.024596199613672,18.817846231215626,18.902009963989258,244706000
2012-08-09,18.921605529077517,19.040431299387574,18.92007465696099,19.00980567932129,221642400
2012-08-10,18.947942991846904,19.04134744622455,18.947637144555433,19.03951072692871,194938800
2012-08-13,19.091271116439668,19.293701171875,19.086982711383865,19.293701171875,278832400
2012-08-14,19.35097050720402,19.55738312723988,19.3001327883633,19.345457077026367,340169200
2012-08-15,19.333514859899903,19.416201594989655,19.224796752160252,19.319120407104492,257342400
2012-08-16,19.33075966429546,19.500727393332973,19.309015060629658,19.487865447998047,254534000
2012-08-17,19.59994666565322,19.850764334629012,19.563503408221926,19.84831428527832,442761200
2012-08-20,19.906501764051225,20.370162963867188,19.903132537370844,20.370162963867188,613384800
2012-08-21,20.543807854117176,20.668145415972088,19.916302403797697,20.09178352355957,812719600
2012-08-22,20.041562655227533,20.488073634748368,19.848319460064292,20.484092712402344,565322800
2012-08-23,20.39956361333221,20.51563184655913,20.247663814939774,20.29298973083496,420128800
2012-08-24,20.197439858336335,20.502770333567824,20.076165676253563,20.311058044433594,437340400
2012-08-27,20.82464178867152,20.851592338950898,20.627111820902908,20.692649841308594,427008400
2012-08-28,20.67121079983414,20.705511499715175,20.539217218749883,20.665699005126953,267416800
2012-08-29,20.67947845786069,20.75359001079907,20.59832260287862,20.62496566772461,202806800
2012-08-30,20.538294886963406,20.566162972457136,20.299725822432464,20.330963134765625,302699600
2012-08-31,20.434480266988786,20.475823634404342,20.128230556762766,20.3729248046875,338321200
2012-09-04,20.38885287881571,20.676113922349288,20.35026540358234,20.670907974243164,367892000
2012-09-05,20.689280231805697,20.71316740133877,20.506448932016298,20.52574348449707,336375200
2012-09-06,20.615781167812855,20.772581101533305,20.543200478768185,20.710718154907227,391196400
2012-09-07,20.765223326797223,20.900893583923956,20.695400190885692,20.83841896057129,329666400
2012-09-10,20.838729036770975,20.9257025359128,20.27676152429125,20.296361923217773,487998000
2012-09-11,20.368946730112167,20.52176412367788,20.1052653754456,20.23052215576172,503983200
2012-09-12,20.422225479475685,20.5156315712752,20.08994610605453,20.51226234436035,712233200
2012-09-13,20.744402213102298,20.993383196710855,20.66477723391935,20.916208267211914,598360000
2012-09-14,21.129970713794997,21.34495684610417,21.06657527023311,21.170394897460938,600474000
2012-09-17,21.41753850516268,21.431319626185356,21.272377145650818,21.430707931518555,398031200
2012-09-18,21.433770466425575,21.508801198710326,21.32780826364558,21.495939254760742,373503200
2012-09-19,21.44540716192594,21.559637046393693,21.424275892670714,21.50175666809082,326874800
2012-09-20,21.411719567456306,21.439283445485774,21.242057707638526,21.397632598876953,336568400
2012-09-21,21.51124870005995,21.592710394668487,21.417842604950962,21.44019889831543,571589200
2012-09-24,21.035036658039843,21.287998614634557,20.916824190210686,21.155391693115234,639766400
2012-09-25,21.0779091823427,21.216335370640095,20.610572779800844,20.627111434936523,518789600
2012-09-26,20.480111982414236,20.601080339572018,20.249200493154788,20.3710880279541,576503200
2012-09-27,20.343826305016748,20.891399255085677,20.223163826809678,20.865367889404297,594090000
2012-09-28,20.78666578051501,20.858940614220757,20.419166487473305,20.429885864257812,535110800
2012-10-01,20.55422449309663,20.725418883431914,20.10526343859428,20.193769454956055,543594800
2012-10-02,20.2678792854637,20.406917164899326,19.9261054998603,20.252567291259766,627992400
2012-10-03,20.36129166966069,20.57566617955772,20.292997739337967,20.563108444213867,424281200
2012-10-04,20.556976591628285,20.648851818821228,20.382416276837176,20.420696258544922,370725600
2012-10-05,20.371698016071104,20.396196878596047,19.945399162898262,19.985517501831055,594006000
2012-10-08,19.81065021195229,19.831475635857526,19.48081919911749,19.543907165527344,637994000
2012-10-09,19.558612375125545,19.614961900763003,19.096175976894322,19.472862243652344,838597200
2012-10-10,19.591987490542387,19.752462487164316,19.508075735171882,19.627819061279297,510356000
2012-10-11,19.79901372086158,19.820450839924398,19.23551368713379,19.23551368713379,546081200
2012-10-12,19.28022630414033,19.458463347474133,19.149765234386493,19.284820556640625,460014800
2012-10-15,19.365668404461147,19.450805176595008,19.105356353205668,19.43947410583496,432502000
2012-10-16,19.458161680843727,19.915392124571518,19.32432971925109,19.89977264404297,549771600
2012-10-17,19.871599288100505,19.99164849278757,19.722455324528177,19.74113655090332,389037600
2012-10-18,19.58739729304439,19.663039730496507,19.29370365965038,19.374553680419922,476624400
2012-10-19,19.3258661214927,19.347914944470002,18.669573035040944,18.676311492919922,744086000
2012-10-22,18.75531905683113,19.458467168534877,18.70448132863286,19.417123794555664,546730800
2012-10-23,19.32432633971231,19.41313983534887,18.73326730885476,18.784103393554688,707145600
2012-10-24,19.031547645122703,19.188040044253473,18.700797536360152,18.890365600585938,558527200
2012-10-25,18.987454789612613,19.048706047178012,18.54492467587509,18.667118072509766,656325600
2012-10-26,18.66375018273055,18.803707271868532,18.09933411483574,18.49745750427246,1018432800
2012-10-31,18.218155050084633,18.43497957218752,17.998268783202565,18.231630325317383,510003200
2012-11-01,18.32044662017651,18.46683305676676,18.196416486746518,18.268997192382812,361298000
2012-11-02,18.24908309472359,18.281545433912246,17.601673030363497,17.664453506469727,599373600
2012-11-05,17.87025474045015,18.00040995890566,17.688954322427893,17.903942108154297,529135600
2012-11-06,18.07574633979001,18.09136417935708,17.765209912407034,17.849733352661133,374917200
2012-11-07,17.65407359989237,17.675608632362987,17.097537513930135,17.166759490966797,793648800
2012-11-08,17.24767208017098,17.29689689550151,16.468092962079155,16.543773651123047,1056146000
2012-11-09,16.62590699662509,17.07076533584103,16.419782305679572,16.830184936523438,929913600
2012-11-12,17.04831141811859,17.059079754012203,16.571456841563986,16.700054168701172,515802000
2012-11-13,16.579454205073233,16.935402365418124,16.50100342309483,16.702205657958984,532949200
2012-11-14,16.78219687678852,16.84218837049547,16.495468984222015,16.517004013061523,477170400
2012-11-15,16.537002599821967,16.59760858724232,16.07830003832396,16.17059326171875,789910800
2012-11-16,16.157671932980424,16.30534305619372,15.55929647539993,16.23396873474121,1266893600
2012-11-19,16.63483583163017,17.459024424565634,16.60930169414104,17.404571533203125,823317600
2012-11-20,17.59469482404611,17.595925444035444,17.06154062554166,17.25628089904785,642754000
2012-11-21,17.359042783609837,17.455027889571262,17.123690326945365,17.28059196472168,373002000
2012-11-23,17.448871808539558,17.59746632242342,17.3082771474653,17.582082748413086,272826400
2012-11-26,17.71744780593086,18.15123070960831,17.650072588023228,18.13677215576172,630579600
2012-11-27,18.13738840396906,18.16415480437441,17.84666136127524,17.99064064025879,533330000
2012-11-28,17.759594912928666,18.02201931450536,17.605463439221957,17.934032440185547,520864400
2012-11-29,18.158001361418663,18.281981827329783,18.005100499518093,18.131542205810547,514698800
2012-11-30,18.05247617767771,18.102008227581862,17.926032833513318,18.00602149963379,391319600
2012-12-03,18.26352412028818,18.29244287318528,18.01278977538649,18.03401756286621,364280000
2012-12-04,17.898956341668427,17.898956341668427,17.601461774363848,17.715906143188477,557068400
2012-12-05,17.50240116591527,17.51286061503192,16.575149478195698,16.57576560974121,1044638000
2012-12-06,16.27273136636352,17.02246811464441,15.955545223852118,16.83572769165039,1177212400
2012-12-07,17.025241212424238,17.080617478863932,16.30534481965529,16.405330657958984,787040800
2012-12-10,16.151519335471164,16.567151832091323,16.046303780132124,16.299806594848633,630484400
2012-12-11,16.60592050335324,16.907108705223564,16.532084917397718,16.655759811401367,592345600
2012-12-12,16.852032265348463,16.859108741459806,16.498238034095078,16.582225799560547,487144000
2012-12-13,16.34072178772229,16.54038619399675,16.176129231355542,16.295804977416992,625259600
2012-12-14,15.83617780117332,15.94016272252533,15.554065160180015,15.683584213256836,1009579200
2012-12-17,15.657134021173597,15.997700447461291,15.420245320444955,15.961705207824707,757607200
2012-12-18,16.151514436910333,16.456085429516268,16.005381217809617,16.425321578979492,625685200
2012-12-19,16.350568772028282,16.419174616028112,16.166902403665297,16.191822052001953,449369200
2012-12-20,16.305346994875475,16.311500096747146,15.963242745899834,16.050922393798828,481689600
2012-12-21,15.766033143954234,15.987539792591637,15.697427318127346,15.977080345153809,596268400
2012-12-24,16.008464485191,16.128445846701872,15.958009057178165,16.002925872802734,175753200
2012-12-26,15.966932944992001,15.98108590078892,15.724507303608252,15.782344818115234,302436400
2012-12-27,15.798955768040882,15.88232905757694,15.525764645064399,15.845719337463379,455120400
2012-12-28,15.698969687181652,15.827874267417295,15.632208957489661,15.677433013916016,354278400
2012-12-31,15.706355698238902,16.4714779178541,15.659286521382779,16.372106552124023,659492400
2013-01-02,17.03816631648035,17.07446880057469,16.663144157643455,16.89080238342285,560518000
2013-01-03,16.85541368895057,16.910482694036006,16.643752007411912,16.677593231201172,352965200
2013-01-04,16.519774020349736,16.570843934375034,16.17705370679039,16.213048934936523,594333600
2013-01-07,16.059233558288952,16.28381610588392,15.850032949332677,16.117687225341797,484156400
2013-01-08,16.281037602005956,16.363487502648475,16.03615078320508,16.161054611206055,458707200
2013-01-09,16.074604644235574,16.15182481577943,15.874325760627803,15.908475875854492,407604400
2013-01-10,16.260727890929065,16.265957613701758,15.859862986183732,16.105674743652344,601146000
2013-01-11,16.028460613400814,16.1613642998557,15.96754573918503,16.006925582885742,350506800
2013-01-14,15.464844331123764,15.61313155437957,15.336555912134516,15.436234474182129,734207600
2013-01-15,15.330102941983034,15.35133073325776,14.871091388096724,14.949234962463379,876772400
2013-01-16,15.217498259260907,15.672817790952,15.151662555262472,15.569754600524902,690804800
2013-01-17,15.699582857160145,15.713119677127558,15.444851089842778,15.46484661102295,453678400
2013-01-18,15.33686186131642,15.450691720123444,15.271640659613158,15.382394790649414,472922800
2013-01-22,15.52268775674172,15.624825943659536,15.27872265060999,15.52914810180664,461546400
2013-01-23,15.653440073641951,15.843566812057384,15.529150703095345,15.813417434692383,861509600
2013-01-24,14.151809679720323,14.328092339712262,13.851852144942068,13.85954475402832,1460852400
2013-01-25,13.896151554664563,14.035822820867898,13.382686436257853,13.532818794250488,1208026400
2013-01-28,13.469752186171268,13.94291410934046,13.409145379042029,13.838929176330566,785517600
2013-01-29,14.105660651744472,14.15796118674165,13.909380844871896,14.098584175109863,571158000
2013-01-30,14.059512866855615,14.231796397954975,13.982601573732607,14.054283142089844,417155200
2013-01-31,14.05889885276617,14.129657047665198,13.997369487587754,14.01305866241455,319334400
2013-02-01,14.124426213041993,14.135809037909569,13.793397630042586,13.955527305603027,539484400
2013-02-04,13.964449878257547,14.026902618824966,13.598041353157711,13.60788631439209,477117200
2013-02-05,13.661111697612453,14.14381226532512,13.604812048363359,14.085358619689941,573347600
2013-02-06,14.043207386391613,14.35177757391093,13.92353163474913,14.070281028747559,593706400
2013-02-07,14.334853587874024,14.543724828745056,14.052332883274385,14.488645553588867,704580800
2013-02-08,14.667507014765974,14.816347858419809,14.489577218355855,14.697832107543945,633158400
2013-02-11,14.744859199493698,15.00602835291329,14.644292318136312,14.850996971130371,517490400
2013-02-12,14.838003101605073,14.926813450577477,14.473791430795059,14.478742599487305,609053200
2013-02-13,14.457394215801209,14.656364805903756,14.33392731194693,14.451205253601074,475207600
2013-02-14,14.374154063704239,14.594476149883628,14.358682485228467,14.43820858001709,355275200
2013-02-15,14.508141152722413,14.548679265765422,14.231811031160174,14.239237785339355,391745200
2013-02-19,14.268321692511577,14.318760479893541,14.043977250866027,14.233972549438477,435783600
2013-02-20,14.162803857848365,14.162803857848365,13.887709904968382,13.88925838470459,476302400
2013-02-21,13.801066514220597,13.89916030631158,13.702664513525393,13.802923202514648,447182400
2013-02-22,13.901636013053599,13.974353413172807,13.819633518789356,13.949908256530762,330654800
2013-02-25,14.043976682507454,14.083275339674719,13.694926769740496,13.702044486999512,372579200
2013-02-26,13.73361007460254,13.972499038184422,13.542995012228443,13.892972946166992,501499600
2013-02-27,13.876260507319572,14.0003471108666,13.635516532389241,13.756816864013672,587350400
2013-02-28,13.74073125054713,13.858937143440647,13.658729553222656,13.658729553222656,322515200
2013-03-01,13.553517197990264,13.559088090541334,13.30534641192073,13.32050895690918,552448400
2013-03-04,13.237885831951901,13.25026375535799,12.96557812739092,12.998069763183594,582755600
2013-03-05,13.042318630481772,13.466561594983778,13.019729335093029,13.341238021850586,638433600
2013-03-06,13.445518594408599,13.468417748693854,13.133601589651532,13.171663284301758,460250000
2013-03-07,13.135770409384127,13.368161376111887,13.029322747251944,13.3239107131958,468473600
2013-03-08,13.299775695286508,13.473990436645867,13.262951783331928,13.359188079833984,391482000
2013-03-11,13.298228650510385,13.58477182951488,13.155575957256694,13.549494743347168,474236000
2013-03-12,13.479251184870222,13.580747683966374,13.23076972859465,13.257381439208984,465911600
2013-03-13,13.258001961877557,13.445212704935884,13.16238455783095,13.25490665435791,405549200
2013-03-14,13.393536125386085,13.449544996148841,13.31988912477806,13.383325576782227,303875600
2013-03-15,13.55134959695714,13.7462977573687,13.530307127355814,13.728659629821777,643960800
2013-03-18,13.660273754354085,14.155688185981072,13.652537964927019,14.101846694946289,606197200
2013-03-19,14.218813678742897,14.264302962178286,13.878429034799463,14.063785552978516,526775200
2013-03-20,14.15445005260852,14.160948048708326,13.912156766703925,13.98920726776123,308660800
2013-03-21,13.93165169220292,14.171776763619626,13.927938315680413,14.009320259094238,383255600
2013-03-22,14.066569250924358,14.299267594389978,14.021081623063079,14.293389320373535,395105200
2013-03-25,14.37941165611849,14.542178845867308,14.289365168738465,14.345064163208008,501135600
2013-03-26,14.402622229974765,14.41500015430327,14.250687753474129,14.269563674926758,294294000
2013-03-27,14.124743038903002,14.135263446627153,13.947433019182675,13.98920726776123,331237200
2013-03-28,13.919274661178195,13.981162621253935,13.665533033311778,13.697714805603027,442839600
2013-04-01,13.67419358713234,13.729893399342924,13.236025972730468,13.27223014831543,389732000
2013-04-02,13.231698112406715,13.557848141441562,13.194564341021364,13.29946517944336,529519200
2013-04-03,13.348357437040445,13.53123755800245,13.315556762549503,13.36754322052002,363216000
2013-04-04,13.422311133384627,13.460681036340434,13.158976231956967,13.235407829284668,358447600
2013-04-05,13.135768546710723,13.149694121680852,12.986617896382402,13.095541954040527,383695200
2013-04-08,13.146598450110723,13.228600112822438,13.073571193472285,13.188682556152344,300829200
2013-04-09,13.193325156587765,13.25954455886744,13.081616478861365,13.212510108947754,306614000
2013-04-10,13.247170837168458,13.524430570094593,13.182497419187573,13.482036590576172,375928000
2013-04-11,13.421076102402086,13.553207553903215,13.343096830939341,13.439952850341797,328364400
2013-04-12,13.434381327372293,13.434381327372293,13.27780472187122,13.299775123596191,238613200
2013-04-15,13.213131390191313,13.240671857827865,12.982597927583237,12.991881370544434,317520000
2013-04-16,13.045103037971877,13.201060727279604,13.014159058556032,13.18961238861084,305771200
2013-04-17,13.004874823678222,13.015087022088746,12.319153670547943,12.46428108215332,945056000
2013-04-18,12.532053407403811,12.556808431314188,12.06015534153994,12.131636619567871,666299200
2013-04-19,12.005379596628773,12.365259779331767,11.91656925797113,12.084596633911133,609274400
2013-04-22,12.149890363131066,12.445716929217356,12.107498043964295,12.336483001708984,429920400
2013-04-23,12.501105489158476,12.636950291385276,12.340814704073317,12.567326545715332,664238400
2013-04-24,12.177742513904525,12.849538250960382,12.14555991031931,12.546595573425293,969651200
2013-04-25,12.725143043637498,12.809001413634483,12.594249388378968,12.63695240020752,384837600
2013-04-26,12.681201959114992,12.95846084232514,12.632928882510969,12.909878730773926,764097600
2013-04-29,13.010445154782671,13.417979553390841,12.996520405924496,13.309675216674805,640326400
2013-04-30,13.463777129346482,13.77785989249621,13.370016431185263,13.701427459716797,691538400
2013-05-01,13.753413351599978,13.76795699695005,13.441807011888782,13.593432426452637,506909200
2013-05-02,13.670480072339062,13.88120878162294,13.63489479309906,13.786211967468262,421828400
2013-05-03,13.965384159777354,14.024798204118458,13.89854501248719,13.924229621887207,361300800
2013-05-06,14.101534672917213,14.302362754434503,14.05821359518794,14.256257057189941,496641600
2013-05-07,14.388077737993848,14.412213861335738,14.039337610342638,14.19282054901123,483753200
2013-05-08,14.204576658420121,14.400453541009064,14.10462783782246,14.353108406066895,472598000
2013-05-09,14.322583226234489,14.421947634667747,14.190823202629387,14.227890014648438,398487600
2013-05-10,14.265271477840272,14.319471009473657,14.031966124628665,14.109526634216309,334852000
2013-05-13,14.064050986179634,14.263092601713305,14.063739905677297,14.164661407470703,316948800
2013-05-14,14.136936672960914,14.178987426521557,13.772493481705347,13.825758934020996,447118000
2013-05-15,13.679360874903422,13.736674539404078,13.15605865498165,13.358214378356934,741613600
2013-05-16,13.1834707213922,13.63855653084848,13.048284620917144,13.536699295043945,603204000
2013-05-17,13.675933306631535,13.7083280934174,13.42549607788111,13.495580673217773,427904400
2013-05-20,13.45352961218944,13.886188442576096,13.397150024978172,13.796791076660156,451578400
2013-05-21,13.647898243326717,13.876219627875482,13.524860114322221,13.69493293762207,456022000
2013-05-22,13.831679065323714,13.965620001789752,13.650080434506895,13.747576713562012,443038400
2013-05-23,13.579371765795361,13.897402446935493,13.574387824543253,13.772183418273926,353021200
2013-05-24,13.732003793594552,13.881829808041436,13.716740886998759,13.865943908691406,276166800
2013-05-28,14.013898538586188,14.051587512094036,13.732000620674548,13.750377655029297,386145200
2013-05-29,13.705525652338636,13.93914292131285,13.686835871573045,13.859712600708008,330576400
2013-05-30,13.881516233683909,14.157185087947527,13.84600648271017,14.066229820251465,353519600
2013-05-31,14.094888624732858,14.238175306031652,14.001443031255286,14.008607864379883,384302800
2013-06-03,14.039753142836906,14.090525798924618,13.78277489897892,14.03944206237793,372352400
2013-06-04,14.117315628322652,14.155006275089626,13.93571781026775,13.995523452758789,292728800
2013-06-05,13.881515518729374,14.039441243704381,13.821086895448152,13.86469554901123,290589600
2013-06-06,13.875907029812367,13.923564711503817,13.520186606905398,13.657552719116211,416934000
2013-06-07,13.59650296378259,13.806446487867854,13.480316918604075,13.761903762817383,404535600
2013-06-10,13.852859642697574,13.988356809925794,13.605849279174915,13.670949935913086,450153200
2013-06-11,13.572831995229757,13.791496615224494,13.497450708690481,13.630767822265625,286112400
2013-06-12,13.68995187462033,13.744462488365219,13.440759784558596,13.462252616882324,265227200
2013-06-13,13.471908897688065,13.616439040039973,13.35509985007039,13.579683303833008,285832400
2013-06-14,13.562238511652549,13.589961266179994,13.34731022572719,13.395591735839844,271866000
2013-06-17,13.438888292434754,13.571582385997889,13.405247524605146,13.456331253051758,259414400
2013-06-18,13.442630058169524,13.546667354072532,13.400579294404954,13.44917106628418,195025600
2013-06-19,13.43764126976364,13.445740172744639,13.175991058349608,13.17599105834961,310940000
2013-06-20,13.060743950013968,13.268817698986997,12.932098862749815,12.98411750793457,357310800
2013-06-21,13.03551221083034,13.082547745527672,12.71187539305119,12.88007926940918,481118400
2013-06-24,12.690071612181455,12.729319322369626,12.39882874941733,12.538687705993652,480746000
2013-06-25,12.637119773367417,12.702220438709574,12.423126330624926,12.541492462158203,314162800
2013-06-26,12.581049042409948,12.608771800039593,12.324381887531066,12.39945125579834,367724000
2013-06-27,12.436208006702934,12.502865731811363,12.258347329780534,12.265822410583496,337246000
2013-06-28,12.190437815031252,12.46797388593603,12.112876501414547,12.35147762298584,578516400
2013-07-01,12.543357740827062,12.841764536853661,12.497568201415083,12.746759414672852,391053600
2013-07-02,12.769813583340289,13.133321123513044,12.754550676676528,13.035512924194336,469865200
2013-07-03,13.109331860631123,13.175368238653666,13.003114542859318,13.107462882995605,240928800
2013-07-05,13.094693248079254,13.185024675037068,12.937702448188592,13.002180099487305,274024800
2013-07-08,13.085974649287971,13.11369657786796,12.791304913081277,12.928359985351562,298138400
2013-07-09,12.883195284626932,13.19156920183963,12.782895949823562,13.15574836730957,352584400
2013-07-10,13.070084950232095,13.232059694681727,13.02803419854573,13.1052827835083,281405600
2013-07-11,13.174437619051828,13.33952737015642,13.118992928029105,13.309623718261719,326292400
2013-07-12,13.320837666445748,13.387496227322922,13.188766530194373,13.285327911376953,279563200
2013-07-15,13.238600319678657,13.439510002726523,13.232058482276376,13.314291000366211,241917200
2013-07-16,13.285635765089264,13.416149803646022,13.212436213982992,13.400264739990234,216538000
2013-07-17,13.384693167897618,13.46318859100658,13.338592536080826,13.403693199157715,198990400
2013-07-18,13.499319962054152,13.545731672489788,13.413038380688535,13.448859214782715,218878800
2013-07-19,13.490598636646169,13.518009484296506,13.218045562512893,13.236735343933105,268721600
2013-07-22,13.377216832858597,13.38624981158184,13.252932694112342,13.279097557067871,207796400
2013-07-23,13.269439944678528,13.299342760324983,13.042364528619315,13.05108642578125,369395600
2013-07-24,13.672193262783573,13.84849600107247,13.55787703749343,13.72140884399414,591936800
2013-07-25,13.727330396846662,13.749134309307689,13.575011594784783,13.658802032470703,229493600
