Date,Open,High,Low,Close,Volume
2012-02-23,33.55392174613562,33.7805770580197,33.37085028503066,33.61494445800781,398700
2012-02-24,33.71084362566503,33.87647959396162,33.5016237953283,33.82417297363281,451100
2012-02-27,33.44059584157703,33.8416032249605,33.31855040537238,33.75442886352539,478900
2012-02-28,33.7282789891114,33.7282789891114,33.24009717055656,33.484188079833984,511300
2012-02-29,33.492895708775045,33.85031920043843,33.34469864436784,33.61494445800781,859300
2012-03-01,33.70212751835485,34.05083166956839,33.60623371049666,33.82417297363281,555100
2012-03-02,33.78057881531698,33.86775317238689,33.144196697338664,33.39700698852539,537500
2012-03-05,33.344698413902144,33.353414518900045,32.97856214519959,33.32726287841797,505600
2012-03-06,32.98729316564186,33.10933864372646,32.54269844897798,32.743202209472656,645500
2012-03-07,33.327267531247365,33.44059686497225,33.04830557553136,33.14419937133789,733300
2012-03-08,33.8590414274593,34.36465874946082,33.771867059162524,34.22517776489258,1163900
2012-03-09,34.43439996994834,34.5128582294817,34.199025191348255,34.260047912597656,1540300
2012-03-12,34.32107498192273,34.51286260185459,34.15544233547477,34.364662170410156,482400
2012-03-13,34.52157702305621,34.817974545977435,34.21646339305899,34.77438735961914,876200
2012-03-14,34.87027711506131,35.088216347030446,34.25133049438628,34.43439865112305,806500
2012-03-15,34.56516568666563,34.89643094566688,34.24261320878535,34.8441276550293,672200
2012-03-16,34.87026898312369,35.34101841251298,34.87026898312369,35.05333709716797,1405200
2012-03-19,34.89642872973722,35.18411011193198,34.5825957038843,35.10565185546875,568200
2012-03-20,34.91386296895226,35.40204802717855,34.87027578931335,35.28000259399414,1144200
2012-03-21,35.166669029467535,35.26256280841252,33.88518548445412,34.17286682128906,2403700
2012-03-22,33.86775817663721,34.53029536002287,33.754432160799155,34.521575927734375,892900
2012-03-23,34.52157630378349,34.52157630378349,33.93750070267568,34.32979202270508,616400
2012-03-26,34.5651660784462,34.76566978763714,34.495423922820294,34.704647064208984,642200
2012-03-27,34.7831067374381,34.7831067374381,34.51286086165937,34.67849349975586,586100
2012-03-28,34.61746767755286,34.79181973260616,34.0508276554907,34.30363464355469,698500
2012-03-29,34.08570382682931,34.14672656235003,33.71084797977937,34.024681091308594,1042700
2012-03-30,34.207743567049924,34.382092293528586,33.89391053860626,34.10313034057617,910700
2012-04-02,34.05082998896034,34.355943612096105,33.85032627582982,34.2338981628418,695300
2012-04-03,34.15543989896559,34.32979196596706,33.946216753466004,34.2338981628418,834500
2012-04-04,33.90262846962292,34.09441606965942,33.806734669604666,33.98108673095703,697800
2012-04-05,33.76314984381493,34.059547371169046,33.754433736608576,33.963653564453125,452900
2012-04-09,33.34470610264998,33.54520981871833,33.2052251121029,33.42316436767578,530700
2012-04-10,33.318555614226405,33.431881636711125,32.778063847267056,32.90882873535156,839900
2012-04-11,33.248806145909285,33.57135525333714,33.22265450423605,33.44059371948242,575300
2012-04-12,33.46675219112048,33.815456336874355,33.39701335726321,33.71956253051758,443700
2012-04-13,33.588795160919005,33.85904102017064,33.44059807149933,33.54520797729492,498600
2012-04-16,33.84161030323873,33.876481385301865,33.449318943752,33.553932189941406,536900
2012-04-17,33.824178348015224,34.37338630951992,33.745720067800264,34.18159866333008,738900
2012-04-18,33.98981252242901,34.4692782867378,33.928786462872274,34.347232818603516,703400
2012-04-19,34.26876204990166,34.512852897186825,34.050822843257514,34.190303802490234,732700
2012-04-20,34.27748772519668,34.504146425662995,34.190313348395364,34.21646499633789,1050600
2012-04-23,33.95493065186686,33.95493065186686,33.5975104692362,33.78057861328125,751600
2012-04-24,33.824169697016195,34.068263909415464,33.65853707025402,33.92877960205078,705400
2012-04-25,34.103132176257,34.347226392345895,33.893912363025336,33.98108673095703,702800
2012-04-26,33.867754175099414,34.216458264680156,33.75442817265103,34.1292839050293,917300
2012-04-27,34.21646506445503,34.486710953860005,34.0159613370214,34.364662170410156,643400
2012-04-30,34.20774311558188,34.2687658341418,33.920061734809025,34.1467170715332,622500
2012-05-01,34.16415842483543,34.73951795883621,34.068267940409726,34.31235885620117,579300
2012-05-02,34.06826798986445,34.443120471592906,34.06826798986445,34.40825271606445,358100
2012-05-03,34.338509061633204,34.57388386003951,34.268770228117916,34.294921875,459700
2012-05-04,34.059544148709506,34.28620282050043,34.059544148709506,34.164154052734375,537200
2012-05-07,34.04210963195464,34.556446386619804,34.015957986535916,34.268768310546875,608400
2012-05-08,34.13800247009885,34.40824832526685,33.876476046817274,34.260047912597656,731700
2012-05-09,33.92005801736877,34.059538976717825,33.54520231558909,33.61494445800781,1168200
2012-05-10,33.64982269400613,33.93750413293501,33.30112184967075,33.60623550415039,818000
2012-05-11,33.45803042068873,33.94621215152527,33.379572167448764,33.74570846557617,525900
2012-05-14,33.43188145977915,33.7021273418286,33.28368435785764,33.484188079833984,519900
2012-05-15,33.5190571809286,33.54520882666743,33.14420140638994,33.36214065551758,626700
2012-05-16,33.59752055945954,33.59752055945954,32.96985436224201,32.99600601196289,578900
2012-05-17,32.30731664849366,32.72575962279256,31.9934835863972,32.080657958984375,1093300
2012-05-18,32.15911849128395,32.22014122149406,31.758111028334806,31.819133758544922,669500
2012-05-21,31.91501894465755,32.472942798923306,31.862712336261954,32.42935562133789,383800
2012-05-22,32.46422967531305,32.93497589215566,32.420639168235525,32.6124267578125,509700
2012-05-23,32.464234571131925,33.00472302041674,32.228859764470165,32.917545318603516,469000
2012-05-24,33.02215232728362,33.04830397014637,32.638577162690396,32.88267135620117,336000
2012-05-25,32.96112790902247,33.03958615904985,32.47294287268676,32.52524948120117,664700
2012-05-29,32.76934195930305,32.88267128728523,32.56011884037353,32.78677749633789,788300
2012-05-30,32.54268486909044,32.603707582668285,32.228851870410935,32.33346176147461,560900
2012-05-31,32.31602849987848,32.333464037197665,31.73195296438485,32.16783142089844,913000
2012-06-01,31.601184983063742,31.87143079664645,31.112999962701284,31.174022674560547,858300
2012-06-04,31.200183403439382,31.29607720421238,30.868914816811476,31.217618942260742,624300
2012-06-05,31.16531221884411,31.348380387606678,31.025831234240872,31.051982879638672,899700
2012-06-06,31.339669720506812,31.5140218128949,31.252492011567988,31.383256912231445,1392300
2012-06-07,31.766823135906368,32.06322064195688,31.435557878047355,31.50529670715332,1005000
2012-06-08,31.49657836398407,31.766820880126936,31.39196513952032,31.71451759338379,518800
2012-06-11,31.99348181285092,32.037068996728266,31.46170952327597,31.50529670715332,665800
2012-06-12,31.636060925670495,31.976045608520508,31.383250608760367,31.976045608520508,616000
2012-06-13,31.888875404561063,32.16783740256414,31.618629514094003,31.74067497253418,547200
2012-06-14,31.827845195836026,32.14167823400185,31.749386936294567,31.976045608520508,599000
2012-06-15,32.002198957385424,32.577558449498845,31.99348285052284,32.45551300048828,790200
2012-06-18,32.289876095852236,32.63857685755403,32.289876095852236,32.44679260253906,459400
2012-06-19,32.56012310174451,32.96984996196559,32.53397145551392,32.79549789428711,376700
2012-06-20,32.79550353018057,32.85652626553141,32.35962494882334,32.57756423950195,285800
2012-06-21,32.62114193754678,32.656013012022996,31.862714357876833,31.949892044067383,344500
2012-06-22,32.132964577830165,32.15911622450849,31.80169597611844,32.080657958984375,1419200
2012-06-25,31.61862510103216,32.010916395186676,31.252485451324986,31.514015197753906,538800
2012-06-26,31.522729926951406,31.65349479445319,31.21761633676554,31.592472076416016,532700
2012-06-27,31.714530620377413,32.47295851908183,31.67094342169143,32.28989028930664,583300
2012-06-28,32.10681650876315,32.647304995105515,31.897593335555722,32.60371780395508,646200
2012-06-29,33.12677026255313,33.806739745891015,33.06574753074022,33.65854263305664,915500
2012-07-02,33.86775756968884,34.2949199559656,33.67597329413655,34.268768310546875,739000
2012-07-03,34.1728778759676,34.45183987287433,34.16415844297652,34.364662170410156,274300
2012-07-05,34.26877173555319,34.65234365048301,34.164158492444706,34.46055603027344,386000
2012-07-06,34.08569477634255,34.19902410885665,33.75442953589948,34.05082702636719,331900
2012-07-09,33.920061734809025,34.15543650303533,33.86775512226248,34.1467170715332,225200
2012-07-10,34.39081469059421,34.70464774609905,34.129288252836545,34.2338981628418,800300
2012-07-11,34.25133036291549,34.48670513159734,34.04210723781315,34.242610931396484,443300
2012-07-12,34.15543976287872,34.190310841237896,33.54520919354947,33.98980712890625,637200
2012-07-13,34.068268620458085,35.009764546939564,34.015961997963245,34.756954193115234,846100
2012-07-16,34.96616454663803,35.04462278888993,34.286195330780366,34.355934143066406,876200
2012-07-17,32.94369044458711,33.34469777659366,32.22885013084038,33.12675857543945,3607200
2012-07-18,32.926260071771516,33.309831928765355,32.734472480530194,33.04830551147461,1161000
2012-07-19,33.18778799781037,33.28368179779045,33.013435936527394,33.16163635253906,841800
2012-07-20,33.0134400473622,33.100617751603544,32.507822664719946,32.83037185668945,5022700
2012-07-23,32.28988100423492,32.83908553563474,32.24629381808259,32.75191116333008,623100
2012-07-24,32.717036723815355,32.81293051879462,32.35090040715501,32.70832061767578,792500
2012-07-25,32.830367051126,33.17907116607085,32.725757146838106,32.769344329833984,915500
2012-07-26,33.15291999210175,33.641105143827055,33.100616696713196,33.58879852294922,853200
2012-07-27,33.71084713553596,34.44312326893536,33.71084713553596,34.251338958740234,762500
2012-07-30,34.36466504890591,34.52158160099596,34.23390347249062,34.3995361328125,667600
2012-07-31,34.36465800196403,34.78310427205575,34.29491917394135,34.5477294921875,865500
2012-08-01,34.62618822991334,34.957453487197434,34.33850683094199,34.55644607543945,874100
2012-08-02,34.42568089312795,34.870275441795854,34.137999524498596,34.800533294677734,821700
2012-08-03,35.28872355894717,35.742037605687756,35.149242569603075,35.43692398071289,783900
2012-08-06,35.628708796415815,35.86408359298954,35.38461789277898,35.541534423828125,775300
2012-08-07,35.76819358203863,35.76819358203863,35.30616337243257,35.44564437866211,434800
2012-08-08,35.35846722558777,35.8117812916774,35.28000895788978,35.60255813598633,306500
2012-08-09,35.52410459723437,35.66358561109963,35.3584719324849,35.51538848876953,251800
2012-08-10,35.38461371248427,35.69844673750673,35.166674481272985,35.68101119995117,356300
2012-08-13,35.57639549564836,35.733311982557915,35.3061496958623,35.5589599609375,410200
2012-08-14,35.70717280440321,35.76819554012615,35.43693021062722,35.51538848876953,545500
2012-08-15,35.42820583576583,36.099459160593234,35.349747568565505,36.08202362060547,563600
2012-08-16,36.17791206067442,36.291241391037474,35.85536293247513,35.916385650634766,700400
2012-08-17,35.94253646491014,36.15175958340899,35.72459724065615,36.09945297241211,578800
2012-08-20,36.09074113427365,36.14304442596657,35.68101428007086,36.055870056152344,536300
2012-08-21,36.230224864572435,36.29996370060654,35.75947525075736,35.803062438964844,303600
2012-08-22,35.72459738471992,35.846642818716134,35.436919336798645,35.61998748779297,320300
2012-08-23,35.4805106541255,35.64614328736505,35.323594127692644,35.38461685180664,359600
2012-08-24,35.27128339738493,35.65485856193151,35.210260680386824,35.61998748779297,488000
2012-08-27,35.77691021148068,35.82921350628652,35.46307714068869,35.60255813598633,454200
2012-08-28,35.53281243518118,35.602554588625665,35.26256990430608,35.27128601074219,754100
2012-08-29,35.1928344728977,35.54153865574682,35.1928344728977,35.40205764770508,395900
2012-08-30,35.166676497031794,35.23641532576269,35.00104386899309,35.131805419921875,249500
2012-08-31,35.306154196072804,35.37589634380577,35.053343898773775,35.236412048339844,281000
2012-09-04,35.1318034991269,35.314871655711514,34.870277086079064,35.10565185546875,619000
2012-09-05,35.14924391442854,35.34103152917296,35.08822118709881,35.314876556396484,283300
2012-09-06,35.52409548051714,36.17791318874752,35.13180419048115,36.16919708251953,433000
2012-09-07,36.30867609091096,36.36097937641917,35.9599720019091,36.09945297241211,333500
2012-09-10,35.9948434559579,36.25636986272628,35.846643052646314,35.9599723815918,413300
2012-09-11,35.93382317026243,36.1779140563658,35.80305829528482,36.03843307495117,387000
2012-09-12,36.18662807956443,36.50046110105242,36.020995462885196,36.49174499511719,423800
2012-09-13,36.517902529256844,37.09326205296875,36.334834345686986,36.80558395385742,435800
2012-09-14,36.78814046807939,36.78814046807939,36.282519888770736,36.36969757080078,766500
2012-09-17,36.29124284919845,36.63994363476568,35.52409580016836,35.93382263183594,1149100
2012-09-18,35.93382513910851,36.20406768481866,35.5066627395341,36.16048049926758,934000
2012-09-19,36.08202594872648,36.12561313876366,35.79434783408958,35.96869659423828,566500
2012-09-20,35.93382022082763,36.1691949811745,35.59383556437835,35.90766525268555,626900
2012-09-21,36.06458677001677,36.29124545613161,35.27128801959302,35.43692398071289,1298000
2012-09-24,35.367179812678,36.090739690039996,35.35846370624099,36.03843307495117,619200
2012-09-25,36.09945486678271,36.57892052020441,35.8292090173503,36.07330322265625,787000
2012-09-26,36.134333496694126,36.29125004523479,35.85537148273061,35.88152313232422,513900
2012-09-27,35.95997684123806,36.40457145533271,35.872802470000394,36.25637435913086,317700
2012-09-28,35.977412777498024,36.34354913132247,35.846647893709786,36.11689376831055,768400
2012-10-01,36.38713833106221,36.72712302606735,36.195350728551,36.34354782104492,573800
2012-10-02,36.4655958671244,36.77070947823437,36.343547097191454,36.71840286254883,439700
2012-10-03,36.78814697265625,36.9624990420553,36.613794903257194,36.78814697265625,563000
2012-10-04,37.00608193810331,37.110691837420184,36.62250676479351,36.831729888916016,453700
2012-10-05,36.910192423588846,37.01480233503263,36.631230442746016,36.78814697265625,451400
2012-10-08,36.6835270460647,36.96248895074678,36.39584571127417,36.76198196411133,204000
2012-10-09,36.57020221141866,37.258890952839714,36.47430842141211,37.05838394165039,910900
2012-10-10,36.97121455580949,37.0671083587147,36.57020713046869,36.587642669677734,454600
2012-10-11,36.86660407114593,37.03223670281537,36.35226731171145,36.4394416809082,721200
2012-10-12,36.578919356424414,36.709684223873985,36.343544590308426,36.49174499511719,593500
2012-10-15,36.57020904656903,36.7184061493771,36.46559913132279,36.61379623413086,603300
2012-10-16,37.049663298901855,37.11940543781648,36.62250101177029,36.76198196411133,665100
2012-10-17,36.875327601548605,37.04096359205261,36.72713047898153,36.918914794921875,576900
2012-10-18,36.97121237450655,37.06710617175402,36.89275411543942,36.94506072998047,462500
2012-10-19,36.87531059296818,36.962488264994086,36.500454916977155,36.50917434692383,986700
2012-10-22,36.54405407364053,36.68353839462119,36.1430466272889,36.61379623413086,480700
2012-10-23,36.3609813489347,36.3609813489347,35.855364050490735,36.16919708251953,661400
2012-10-24,36.247661926552965,36.5963627723398,35.94254494531386,35.96869659423828,546300
2012-10-25,36.18662826134573,36.413286922665094,35.76818533908929,36.06458282470703,1793800
2012-10-26,36.17790792699036,36.31738888477368,35.97740425801986,36.151756286621094,1951000
2012-10-31,36.40456775748,36.64866195803158,36.03843144488578,36.448158264160156,568500
2012-11-01,37.250179633053115,39.7521215217654,36.43072917494762,36.962501525878906,822000
2012-11-02,37.23274041235911,37.23274041235911,36.34354787949837,36.4394416809082,1289500
2012-11-05,36.221500396728516,36.26508757887723,35.87279961404996,36.221500396728516,501800
2012-11-06,36.34354787949837,36.77942637646016,36.34354787949837,36.4394416809082,746600
2012-11-07,36.17385109662611,36.52797389219969,35.80201827749676,36.474857330322266,862100
2012-11-08,36.306643427019424,36.324350072182135,36.05875714913595,36.13843536376953,419700
2012-11-09,35.97022746730402,36.218113746336876,35.89054925230099,35.98793411254883,377600
2012-11-12,36.103023982752035,36.103023982752035,35.66036796186612,35.8994026184082,270300
2012-11-13,35.78430232326555,36.18269331970793,35.748892416956906,35.88168716430664,264400
2012-11-14,35.970229023758876,36.23582195952892,35.18230185085553,35.29738998413086,396800
2012-11-15,35.29739631558694,35.42133948269872,34.72194541439681,34.88130187988281,615700
2012-11-16,34.97868100388898,35.30624892575857,34.78391463048298,35.120330810546875,423700
2012-11-19,35.42132922553576,35.52756908989394,35.049499831873234,35.474449157714844,632900
2012-11-20,35.43903510164288,35.979075913571485,35.29738532943185,35.90825271606445,545500
2012-11-21,35.899402155259985,36.02334529915743,35.81972393744058,35.82857894897461,337700
2012-11-23,35.987932497554795,36.18269883211288,35.9082542861274,36.17384719848633,130200
2012-11-26,36.023345668532706,36.22696703233744,35.97908074200079,36.07646560668945,368400
2012-11-27,36.049908604617706,36.22696831702429,35.890552161693755,35.917110443115234,355800
2012-11-28,35.802010353176684,36.12957817250605,35.64265394842097,36.023338317871094,491600
2012-11-29,36.09417523858581,36.45715306969026,35.90826050545377,36.30664825439453,666200
2012-11-30,36.36862263464317,36.7316004600122,36.31550269293149,36.68733215332031,603100
2012-12-03,36.86439524849494,36.89095353075196,36.46600412865145,36.68733215332031,344400
2012-12-04,36.76700863952863,37.08572152033974,36.66077213832409,37.05030822753906,334800
2012-12-05,37.094575973517536,37.29819733825878,36.71389152463686,37.15654754638672,566700
2012-12-06,37.15654384890373,37.4752566931998,37.05030398267364,37.457550048828125,452400
2012-12-07,37.59920320588918,37.64346813219821,37.13884054244097,37.18310546875,520700
2012-12-10,37.112281235656084,37.29819934144624,37.112281235656084,37.21852111816406,462200
2012-12-11,37.315904546346644,37.38672775475051,37.05030822753906,37.05030822753906,776700
2012-12-12,37.20965882049102,37.42213516670718,36.96177256423629,36.98833084106445,560200
2012-12-13,36.96177390290803,37.18310189035059,36.79356584824263,36.85553741455078,283200
2012-12-14,36.793565023618264,36.926359786789334,36.740445092031635,36.81127166748047,316600
2012-12-17,36.97063196734304,37.34246480706796,36.90866039025516,37.3159065246582,316900
2012-12-18,37.2804873688083,37.8293798412326,37.17425087867392,37.70543670654297,1083500
2012-12-19,37.714291973544704,37.92676835148017,37.54608389986066,37.58149719238281,540800
2012-12-20,37.67002333780744,37.891351328484575,37.28048729000667,37.88249969482422,701300
2012-12-21,37.882497562904305,37.882497562904305,36.04104716304762,36.86438751220703,1945200
2012-12-24,36.79356939315517,37.068013962619446,36.501414800528465,36.70503616333008,360800
2012-12-26,36.678478979268874,36.69618562576313,36.324352803778794,36.42173767089844,572600
2012-12-27,36.3243549154618,36.39518150555625,35.60725426534276,36.032203674316406,790400
2012-12-28,35.89054879074726,36.111876787665246,35.66036578272212,35.71348571777344,608800
2012-12-31,35.580696246082724,36.20927047729492,35.52757967527468,36.20927047729492,495900
2013-01-02,36.7227405549989,37.21851647999305,36.51026757085654,37.174251556396484,801200
2013-01-03,37.19195963468944,37.661177341656284,37.13884307038206,37.342464447021484,554400
2013-01-04,37.35131056983218,37.89135140857742,37.32475229159787,37.70543670654297,499800
2013-01-07,37.44868845994386,37.73198796573321,37.01488756922738,37.62575149536133,467900
2013-01-08,37.51066284752771,37.900202230292685,37.38671972653768,37.731990814208984,631700
2013-01-09,37.829381571828144,37.97103135755314,37.563788645743436,37.82052993774414,341000
2013-01-10,37.92676252394092,37.92676252394092,37.36016343943562,37.79396438598633,405300
2013-01-11,37.75855053681977,38.032995040071434,37.4486893729853,37.69657897949219,376100
2013-01-14,37.72314323603242,37.72314323603242,37.32475217774727,37.4044303894043,382200
2013-01-15,37.2185138898371,37.48410679013018,37.05915747422186,37.466400146484375,547300
2013-01-16,37.34246099935811,37.59034728243333,36.855540067375806,37.11227798461914,501500
2013-01-17,37.07687113691413,37.661176979052996,37.02375119592056,37.369022369384766,654500
2013-01-18,37.52837489781918,37.63461139151937,37.34246018954454,37.54608154296875,1430300
2013-01-22,37.46640378483301,38.059564584379565,37.2096624928323,37.82052993774414,681800
2013-01-23,37.75856529210175,37.90021510380388,37.49296894011208,37.59920883178711,499000
2013-01-24,37.616910764923404,37.855942048233636,37.41328602000397,37.528377532958984,485200
2013-01-25,37.61690595548013,37.70543579892824,37.19195325077745,37.63460922241211,442300
2013-01-28,37.7231507376332,37.776267304502525,37.39558619221374,37.55493927001953,453900
2013-01-29,37.46639992348113,37.83823268343582,37.315898519183065,37.79396438598633,447300
2013-01-30,37.83824226117973,37.83824226117973,37.439851123670785,37.55493927001953,346100
2013-01-31,37.5460786267693,37.66117012270375,37.165394228614325,37.41328048706055,874100
2013-02-01,37.714291973544704,37.80282520485009,37.28934259487123,37.58149719238281,551400
2013-02-04,37.38672883863917,37.55493691852271,37.1654008180146,37.245079040527344,727500
2013-02-05,37.52837265959095,37.90020543116101,37.35130959585268,37.81167221069336,641100
2013-02-06,37.723136333700765,37.74084297496216,37.45754346917281,37.62575149536133,514500
2013-02-07,37.5637832697949,38.006439208984375,37.44869177999053,38.006439208984375,710700
2013-02-08,38.05956323267637,38.11267978968848,37.838235239266794,37.95332336425781,567600
2013-02-11,38.032999069022544,38.70583801585008,37.90905594123772,38.27203369140625,783300
2013-02-12,38.351707758924036,38.60844899716218,38.130379804000796,38.50221252441406,740400
2013-02-13,38.54648835819683,38.67043150770912,38.32516034058275,38.40483856201172,327100
2013-02-14,38.31630794140991,38.67928577996032,38.183513148104794,38.66157913208008,662100
2013-02-15,38.626166008061965,40.09578388818519,38.626166008061965,39.53803634643555,2358700
2013-02-19,39.36097162391973,39.63541956608681,39.20161519004173,39.44950485229492,875400
2013-02-20,39.47606414486374,39.59115565610519,39.077673049949055,39.139644622802734,910000
2013-02-21,39.05111421588854,39.11308578786391,38.661574760960654,38.76781463623047,495200
2013-02-22,38.88290070208134,39.16620364387971,38.86519743434132,39.1573486328125,316100
2013-02-25,39.29014904937078,39.37867890197031,38.12153743363045,38.139244079589844,407600
2013-02-26,38.254332579932566,38.41368901790014,37.9179164350654,38.38713073730469,452000
2013-02-27,38.30744902018658,38.918313058481516,38.30744902018658,38.812076568603516,245100
2013-02-28,38.71468763940606,39.00684217733087,38.71468763940606,38.86519241333008,641000
2013-03-01,38.732399809543836,38.83863630340621,38.440245229925736,38.77666473388672,479300
2013-03-04,38.62616276981066,38.75010590709806,38.210065057033944,38.67927932739258,435800
2013-03-05,38.87404487434645,39.086521213473254,38.82092494526554,38.90945816040039,330000
2013-03-06,38.95372935215657,39.02455593566978,38.63501648074189,38.76781463623047,373400
2013-03-07,38.741247211855274,39.02455012653872,38.73239557883246,38.980281829833984,268600
2013-03-08,39.11308272458046,39.40523391569811,38.767811599988185,39.26358413696289,297300
2013-03-11,39.22817395174321,39.3875303738592,39.183905652224354,39.31670379638672,258700
2013-03-12,39.36096642124779,39.40523134098584,38.9979886758807,39.104225158691406,355100
2013-03-13,39.1839108066362,39.50262369279298,39.03340937550524,39.45835876464844,294700
2013-03-14,39.56458714203475,39.60885543828521,38.909458234768884,39.38752746582031,348400
2013-03-15,39.228181979720134,39.65313139992889,39.17506203574487,39.59115982055664,964600
2013-03-18,39.44950309332159,40.423344921645665,39.19276180827712,40.26398849487305,846500
2013-03-19,40.42334557448649,40.67123185249298,40.09578108180688,40.66238021850586,1210400
2013-03-20,39.21931779257196,39.46720742927005,37.28048588319482,38.84748840332031,2877200
2013-03-21,38.58189635360138,38.643867919847786,38.02414888018665,38.23662185668945,751300
2013-03-22,38.148088147953224,38.440239305346445,38.09496822061049,38.41368103027344,481000
2013-03-25,38.44910304929836,38.44910304929836,37.988740372675146,38.13039016723633,687800
2013-03-26,38.33400545604673,38.431390307586774,38.15694239662819,38.39597702026367,406700
2013-03-27,38.30744855237057,38.67042631745172,38.22777034163583,38.537628173828125,394800
2013-03-28,38.493363022656254,39.14849534893254,38.47565637846532,39.068817138671875,538800
2013-04-01,39.042254019063094,39.14849388022296,38.599598062487786,38.900604248046875,375400
2013-04-02,39.01570283106216,39.27244414304995,38.95373125605787,39.00685119628906,358200
2013-04-03,37.49296638650546,39.201619023461724,37.49296638650546,38.971439361572266,445600
2013-04-04,39.10423268758327,39.21047256804566,38.75896151907437,39.00685119628906,389800
2013-04-05,38.599597592764965,38.89175214160393,38.50221612034887,38.82978057861328,436700
2013-04-08,38.90946352985716,39.18390809165611,38.86519860477965,39.17505645751953,297000
2013-04-09,39.26358331159237,39.82133078116147,39.04225532589636,39.21931838989258,316300
2013-04-10,39.27243590127797,40.02494965537641,39.086521215281444,40.01609802246094,515600
2013-04-11,40.12234457844314,40.520735703615216,39.85675162072766,40.3525276184082,635500
2013-04-12,40.31710826401159,40.67123102867689,40.22857503994738,40.61811447143555,627600
2013-04-15,40.40564372670572,40.47647031580101,39.183912082393206,39.29900360107422,543900
2013-04-16,39.40524284730216,39.936432170856605,39.36983292749017,39.8833122253418,426300
2013-04-17,39.60886266500709,39.80362901981788,38.81208046788009,39.11308670043945,575200
2013-04-18,39.25473349136863,39.31670506005031,38.78551922072241,39.1573486328125,537200
2013-04-19,39.254740713104816,39.72395507007289,39.05997096016056,39.661983489990234,437300
2013-04-22,39.67083886433926,39.95413848364201,39.25474107096427,39.63542556762695,331500
2013-04-23,39.83018865132645,39.839040285423074,39.3344127119835,39.52918243408203,432500
2013-04-24,39.61771183957737,39.750509989918534,39.26358569013241,39.73280334472656,337800
2013-04-25,40.00725338777586,40.15775820394537,39.74166042787417,39.82133865356445,352800
2013-04-26,39.84789302756866,39.89216133087459,39.34326544009692,39.520328521728516,406500
2013-04-29,39.69738686907173,39.909863217129306,39.405232312642184,39.65312194824219,264300
2013-04-30,39.62656837506735,39.84789640154766,39.4318020082591,39.72395324707031,438500
2013-05-01,39.60000617858271,39.8124825489699,39.10423023247747,39.14849853515625,455900
2013-05-02,39.23702894199692,39.55574181349431,39.15735072412257,39.520328521728516,427800
2013-05-03,39.79477845183097,40.36137763955257,39.768216793083205,40.06037139892578,329800
2013-05-06,40.00725127961789,40.1223427944831,39.73280669896685,39.93642807006836,364400
2013-05-07,39.92757287902053,40.175462554325755,39.83019138847645,40.08692932128906,471300
2013-05-08,39.96298045151188,40.37907814422592,39.90100888585623,40.051513671875,513800
2013-05-09,40.0161078630792,40.09578608770002,39.617716739975116,39.72395324707031,454800
2013-05-10,39.839043201889915,39.98954463293112,39.73280669896685,39.93642807006836,249900
2013-05-13,39.8124838419084,39.91872034195344,39.63542075703504,39.74165725708008,305500
2013-05-14,39.8036295508801,39.971841004294234,39.768216257824754,39.96298599243164,399500
2013-05-15,39.874458268201714,40.43220246624493,39.29015241034857,40.3525276184082,430500
2013-05-16,40.24627984450521,40.60040597017534,39.99839358285434,40.2020149230957,322300
2013-05-17,40.21972188538627,40.69779114566513,40.11348539772332,40.6269645690918,528600
2013-05-20,40.61812327688571,40.66238820991526,40.441060167569624,40.63582992553711,249100
2013-05-21,40.547286359045316,40.830585910944556,40.529579714901985,40.6269645690918,293500
2013-05-22,40.65352666364365,40.96338789944911,40.09578251814911,40.14889907836914,352200
2013-05-23,40.051517672440205,40.193167461972905,39.626564926644726,39.697391510009766,420200
2013-05-24,39.3609759470426,39.82133865356445,39.29015273376108,39.82133865356445,273900
2013-05-28,40.255140233129275,40.46761323515979,39.80362919371885,39.98954391479492,383500
2013-05-29,39.706247966706364,39.90987273001265,39.25474026310887,39.59115982055664,314500
2013-05-30,39.874453606876514,40.7066456776878,39.679683884628155,40.28169631958008,649100
2013-05-31,40.16660769921541,40.609263734534245,40.07807784303066,40.41449737548828,870200
2013-06-03,40.46760940551758,40.56499426273119,40.17545821107391,40.46760940551758,390800
2013-06-04,40.39678617346102,40.626965799903644,39.92756853244014,40.19316482543945,424100
2013-06-05,40.01610667656665,40.08692988679759,39.538037343016924,39.70624542236328,487400
2013-06-06,39.63541329037157,40.04265594482422,39.44064359598255,40.04265594482422,398100
2013-06-07,40.2108750638565,40.60926619522318,40.024960328284635,40.54729461669922,386900
2013-06-10,40.680091682738585,40.76862154188629,40.33482050398582,40.556148529052734,265300
2013-06-11,40.113486612979095,40.503022664342446,39.90101025401907,40.19316482543945,290400
2013-06-12,40.42335051151471,40.547293665655516,39.89216460028336,39.90101623535156,203000
2013-06-13,39.85674003521802,40.72434524606626,39.72394190636303,40.65351867675781,446100
2013-06-14,40.644676123766395,40.71550270889672,40.22857837911937,40.34366989135742,271600
2013-06-17,40.50303174925057,40.759773088898996,40.36138193723728,40.63582992553711,222000
2013-06-18,40.724354868847705,41.131597607008786,40.52958513442393,40.919124603271484,482100
2013-06-19,40.954532149733936,41.16700851837624,40.28169650722836,40.4056396484375,409100
